date,hs,rel_hum,temp
2023-02-20 00:00:00,995.0,67.3833333333333,270.783333333333
2023-02-20 01:00:00,995.0,68.9833333333333,270.483333333333
2023-02-20 02:00:00,995.5,66.2166666666667,270.783333333333
2023-02-20 03:00:00,995.5,64.6333333333334,270.933333333333
2023-02-20 04:00:00,993.5,65.05,270.966666666667
2023-02-20 05:00:00,993.833333333333,66.4666666666667,270.916666666667
2023-02-20 06:00:00,993.5,65.5833333333333,271.116666666667
2023-02-20 07:00:00,993.0,63.7166666666667,271.35
2023-02-20 08:00:00,992.5,60.2666666666667,271.65
2023-02-20 09:00:00,989.166666666667,55.0166666666667,273.233333333333
2023-02-20 10:00:00,984.333333333333,51.6166666666667,275.0
2023-02-20 11:00:00,976.833333333333,46.6333333333333,276.883333333333
2023-02-20 12:00:00,968.0,46.65,278.016666666667
2023-02-20 13:00:00,967.166666666667,48.3333333333333,278.433333333333
2023-02-20 14:00:00,969.5,49.1333333333333,277.833333333333
2023-02-20 15:00:00,969.833333333333,49.5,277.933333333333
2023-02-20 16:00:00,966.666666666667,43.3666666666667,278.466666666667
2023-02-20 17:00:00,964.5,37.0833333333333,278.783333333333
2023-02-20 18:00:00,976.166666666667,26.1833333333333,277.183333333333
2023-02-20 19:00:00,983.666666666667,24.1666666666667,276.3
2023-02-20 20:00:00,985.666666666667,25.1833333333333,275.916666666667
2023-02-20 21:00:00,985.666666666667,22.95,275.683333333333
2023-02-20 22:00:00,983.166666666667,22.8666666666667,275.716666666667
2023-02-20 23:00:00,982.5,22.1,275.65
2023-02-21 00:00:00,982.666666666667,22.7,275.516666666667
2023-02-21 01:00:00,980.333333333333,22.9333333333333,275.316666666667
2023-02-21 02:00:00,981.833333333334,19.8666666666667,275.583333333333
2023-02-21 03:00:00,980.0,14.5666666666667,276.25
2023-02-21 04:00:00,979.0,11.9333333333333,276.266666666667
2023-02-21 05:00:00,981.5,10.6166666666667,276.45
2023-02-21 06:00:00,980.166666666667,9.1,277.066666666667
2023-02-21 07:00:00,978.333333333333,8.63333333333333,276.966666666667
2023-02-21 08:00:00,978.0,9.35,277.15
2023-02-21 09:00:00,972.666666666667,11.1,278.383333333333
2023-02-21 10:00:00,952.833333333333,21.85,279.4
2023-02-21 11:00:00,961.166666666667,28.2833333333333,278.983333333333
2023-02-21 12:00:00,956.333333333333,27.2833333333333,280.133333333333
2023-02-21 13:00:00,947.666666666666,26.5333333333333,280.966666666667
2023-02-21 14:00:00,943.0,25.0166666666667,281.433333333333
2023-02-21 15:00:00,945.333333333333,23.65,280.983333333333
2023-02-21 16:00:00,956.833333333333,28.3833333333333,279.816666666667
2023-02-21 17:00:00,945.166666666667,24.0166666666667,280.1
2023-02-21 18:00:00,968.666666666667,27.9333333333333,276.516666666667
2023-02-21 19:00:00,980.833333333333,29.7333333333333,275.283333333333
2023-02-21 20:00:00,983.0,26.5166666666667,275.633333333333
2023-02-21 21:00:00,982.0,25.8666666666667,275.9
2023-02-21 22:00:00,983.833333333333,26.15,275.7
2023-02-21 23:00:00,980.833333333333,25.9166666666667,275.383333333333
2023-02-22 00:00:00,986.166666666667,22.5,275.4
2023-02-22 01:00:00,985.833333333333,20.4166666666667,275.65
2023-02-22 02:00:00,979.833333333333,19.9666666666667,275.85
2023-02-22 03:00:00,981.166666666667,18.8333333333333,275.983333333333
2023-02-22 04:00:00,979.833333333333,16.2166666666667,275.566666666667
2023-02-22 05:00:00,976.333333333333,16.5833333333333,275.7
2023-02-22 06:00:00,982.833333333333,18.35,275.35
2023-02-22 07:00:00,977.166666666667,18.8333333333333,275.466666666667
2023-02-22 08:00:00,978.833333333333,17.1166666666667,275.916666666667
2023-02-22 09:00:00,968.666666666667,19.65,276.65
2023-02-22 10:00:00,965.166666666667,21.4833333333333,277.65
2023-02-22 11:00:00,944.333333333333,24.0333333333333,279.433333333333
2023-02-22 12:00:00,925.666666666667,22.9833333333333,281.566666666667
2023-02-22 13:00:00,929.0,23.4666666666667,281.266666666667
2023-02-22 14:00:00,943.666666666667,27.7166666666667,280.316666666667
2023-02-22 15:00:00,938.833333333333,28.0833333333333,280.066666666667
2023-02-22 16:00:00,936.666666666667,30.35,280.066666666667
2023-02-22 17:00:00,937.5,32.5,278.783333333333
2023-02-22 18:00:00,956.833333333333,39.1666666666667,275.566666666667
2023-02-22 19:00:00,974.0,44.05,274.183333333333
2023-02-22 20:00:00,974.166666666667,45.95,273.566666666667
2023-02-22 21:00:00,975.833333333333,49.4166666666667,272.783333333333
2023-02-22 22:00:00,976.166666666667,57.3,272.183333333333
2023-02-22 23:00:00,974.666666666667,63.5333333333333,271.633333333333
2023-02-23 00:00:00,978.333333333333,70.5166666666667,271.05
2023-02-23 01:00:00,978.166666666667,70.6666666666667,270.566666666667
2023-02-23 02:00:00,980.666666666667,81.1,270.116666666667
2023-02-23 03:00:00,983.333333333333,81.9833333333333,270.033333333333
2023-02-23 04:00:00,980.166666666667,86.6833333333334,270.066666666667
2023-02-23 05:00:00,977.333333333333,97.0833333333333,269.65
2023-02-23 06:00:00,977.833333333334,98.8166666666667,269.733333333333
2023-02-23 07:00:00,972.666666666667,96.1666666666667,269.566666666667
2023-02-23 08:00:00,976.0,94.2833333333333,269.95
2023-02-23 09:00:00,972.666666666667,89.5333333333334,270.7
2023-02-23 10:00:00,955.333333333333,94.2,271.633333333333
2023-02-23 11:00:00,974.5,99.1666666666667,271.6
2023-02-23 12:00:00,974.0,91.3833333333333,272.3
2023-02-23 13:00:00,972.833333333334,93.2166666666667,272.6
2023-02-23 14:00:00,971.5,83.0166666666667,273.266666666667
2023-02-23 15:00:00,969.333333333334,76.2666666666667,273.883333333333
2023-02-23 16:00:00,967.833333333333,72.4333333333333,274.0
2023-02-23 17:00:00,972.166666666667,74.9666666666667,273.25
2023-02-23 18:00:00,979.833333333334,72.9833333333333,272.283333333333
2023-02-23 19:00:00,979.333333333333,75.45,271.366666666667
2023-02-23 20:00:00,982.666666666667,73.45,271.233333333333
2023-02-23 21:00:00,980.166666666667,73.0166666666667,271.2
2023-02-23 22:00:00,979.5,73.5666666666667,270.883333333333
2023-02-23 23:00:00,980.0,76.1,270.566666666667
2023-02-24 00:00:00,981.666666666667,73.3,270.716666666667
2023-02-24 01:00:00,978.833333333333,75.8166666666667,270.383333333333
2023-02-24 02:00:00,977.666666666667,75.1,270.516666666667
2023-02-24 03:00:00,977.833333333334,70.1666666666667,270.2
2023-02-24 04:00:00,974.666666666667,70.0333333333334,270.033333333333
2023-02-24 05:00:00,977.5,68.2833333333333,270.1
2023-02-24 06:00:00,977.833333333334,68.05,270.266666666667
2023-02-24 07:00:00,976.0,69.2666666666667,270.133333333333
2023-02-24 08:00:00,978.166666666667,68.5833333333333,270.566666666667
2023-02-24 09:00:00,976.5,69.65,271.016666666667
2023-02-24 10:00:00,973.5,69.65,271.883333333333
2023-02-24 11:00:00,968.5,61.7,273.983333333333
2023-02-24 12:00:00,967.0,60.3666666666667,273.283333333333
2023-02-24 13:00:00,966.166666666667,58.8833333333333,274.266666666667
2023-02-24 14:00:00,964.0,57.6666666666667,275.216666666667
2023-02-24 15:00:00,974.0,59.4666666666667,274.233333333333
2023-02-24 16:00:00,977.833333333334,61.3833333333333,273.183333333333
2023-02-24 17:00:00,980.333333333333,62.2,272.7
2023-02-24 18:00:00,982.5,65.0833333333334,272.1
2023-02-24 19:00:00,982.5,65.2,271.666666666667
2023-02-24 20:00:00,982.166666666667,64.95,271.35
2023-02-24 21:00:00,980.333333333333,66.45,270.95
2023-02-24 22:00:00,980.833333333334,70.45,270.683333333333
2023-02-24 23:00:00,980.333333333333,72.2166666666667,270.45
2023-02-25 00:00:00,983.166666666667,84.5166666666667,269.883333333333
2023-02-25 01:00:00,994.666666666667,89.4833333333333,269.766666666667
2023-02-25 02:00:00,1012.5,91.0,269.75
2023-02-25 03:00:00,1019.33333333333,93.5833333333333,269.95
2023-02-25 04:00:00,1041.83333333333,95.8666666666667,269.816666666667
2023-02-25 05:00:00,1064.66666666667,96.6,269.7
2023-02-25 06:00:00,1075.33333333333,97.7333333333333,268.833333333333
2023-02-25 07:00:00,1078.5,96.65,267.333333333333
2023-02-25 08:00:00,1079.33333333333,97.0166666666667,267.55
2023-02-25 09:00:00,1069.66666666667,96.2333333333333,268.366666666667
2023-02-25 10:00:00,1073.5,96.1166666666667,268.683333333333
2023-02-25 11:00:00,1068.33333333333,95.7166666666667,269.466666666667
2023-02-25 12:00:00,1066.5,94.5166666666667,269.716666666667
2023-02-25 13:00:00,1062.5,94.0,269.85
2023-02-25 14:00:00,1067.5,92.1833333333333,269.55
2023-02-25 15:00:00,1065.0,93.4,269.283333333333
2023-02-25 16:00:00,1059.83333333333,94.4,268.35
2023-02-25 17:00:00,1069.0,94.4833333333333,267.6
2023-02-25 18:00:00,1069.5,95.0333333333334,266.733333333333
2023-02-25 19:00:00,1070.83333333333,94.5166666666667,266.033333333333
2023-02-25 20:00:00,1070.16666666667,94.05,265.316666666667
2023-02-25 21:00:00,1067.83333333333,93.35,264.733333333333
2023-02-25 22:00:00,1070.0,92.7333333333333,264.233333333333
2023-02-25 23:00:00,1077.16666666667,91.6,263.45
2023-02-26 00:00:00,1080.16666666667,90.35,262.55
2023-02-26 01:00:00,1087.0,89.4333333333333,261.9
2023-02-26 02:00:00,1104.0,88.65,261.333333333333
2023-02-26 03:00:00,1109.83333333333,88.3166666666667,261.016666666667
2023-02-26 04:00:00,1120.33333333333,88.2833333333333,261.0
2023-02-26 05:00:00,1138.33333333333,87.2166666666667,260.466666666667
2023-02-26 06:00:00,1138.0,85.6166666666667,259.683333333333
2023-02-26 07:00:00,1134.33333333333,83.95,258.733333333333
2023-02-26 08:00:00,1109.16666666667,83.6333333333333,258.616666666667
2023-02-26 09:00:00,1098.5,83.7666666666667,258.866666666667
2023-02-26 10:00:00,1085.66666666667,84.3666666666667,260.0
2023-02-26 11:00:00,1094.0,82.5166666666667,260.366666666667
2023-02-26 12:00:00,1099.83333333333,81.2833333333333,261.266666666667
2023-02-26 13:00:00,1095.83333333333,79.85,261.016666666667
2023-02-26 14:00:00,1090.33333333333,80.05,260.466666666667
2023-02-26 15:00:00,1079.5,80.5833333333333,259.883333333333
2023-02-26 16:00:00,1072.66666666667,80.3833333333333,259.733333333333
2023-02-26 17:00:00,1063.33333333333,80.3666666666667,259.033333333333
2023-02-26 18:00:00,1052.16666666667,81.2666666666667,258.15
2023-02-26 19:00:00,1050.16666666667,81.8,257.816666666667
2023-02-26 20:00:00,1038.66666666667,82.0166666666667,257.816666666667
2023-02-26 21:00:00,1034.33333333333,82.1166666666667,258.0
2023-02-26 22:00:00,1043.0,82.35,258.133333333333
2023-02-26 23:00:00,1047.0,82.65,258.283333333333
2023-02-27 00:00:00,1047.16666666667,82.8,258.433333333333
2023-02-27 01:00:00,1045.66666666667,82.7333333333333,258.333333333333
2023-02-27 02:00:00,1044.66666666667,82.7166666666667,258.183333333333
2023-02-27 03:00:00,1043.16666666667,82.95,258.216666666667
2023-02-27 04:00:00,1045.5,83.2333333333333,258.666666666667
2023-02-27 05:00:00,1046.66666666667,83.7333333333333,259.183333333333
2023-02-27 06:00:00,1045.16666666667,84.8833333333333,259.666666666667
2023-02-27 07:00:00,1045.0,85.7666666666667,260.2
2023-02-27 08:00:00,1044.5,85.8,260.7
2023-02-27 09:00:00,1036.83333333333,85.45,262.0
2023-02-27 10:00:00,1034.0,84.2166666666667,262.566666666667
2023-02-27 11:00:00,1028.16666666667,80.9333333333333,263.566666666667
2023-02-27 12:00:00,1026.5,82.05,263.416666666667
2023-02-27 13:00:00,1023.16666666667,81.8833333333333,264.916666666667
2023-02-27 14:00:00,1014.66666666667,83.8166666666667,266.316666666667
2023-02-27 15:00:00,1004.33333333333,84.35,266.366666666667
2023-02-27 16:00:00,1015.0,87.6833333333333,264.9
2023-02-27 17:00:00,1028.83333333333,88.2833333333334,263.816666666667
2023-02-27 18:00:00,1034.66666666667,89.9166666666667,263.35
2023-02-27 19:00:00,1033.66666666667,90.6833333333333,262.65
2023-02-27 20:00:00,1032.16666666667,89.9333333333333,261.85
2023-02-27 21:00:00,1037.83333333333,91.2166666666667,263.1
2023-02-27 22:00:00,1034.83333333333,91.3666666666667,263.616666666667
2023-02-27 23:00:00,1033.66666666667,90.3,263.616666666667
2023-02-28 00:00:00,1031.5,89.4,263.7
2023-02-28 01:00:00,1029.16666666667,87.95,263.8
2023-02-28 02:00:00,1029.66666666667,87.15,264.0
2023-02-28 03:00:00,1029.33333333333,86.8833333333333,263.916666666667
2023-02-28 04:00:00,1030.5,87.5333333333333,263.666666666667
2023-02-28 05:00:00,1028.66666666667,85.4333333333334,264.05
2023-02-28 06:00:00,1029.33333333333,82.1,264.366666666667
2023-02-28 07:00:00,1028.66666666667,78.7666666666667,264.516666666667
2023-02-28 08:00:00,1026.0,71.8666666666667,265.383333333333
2023-02-28 09:00:00,1019.5,65.65,267.2
2023-02-28 10:00:00,1013.5,61.1666666666667,268.683333333333
2023-02-28 11:00:00,1000.66666666667,56.85,270.75
2023-02-28 12:00:00,992.333333333333,56.3833333333333,271.2
2023-02-28 13:00:00,983.833333333333,57.9333333333333,271.95
2023-02-28 14:00:00,984.666666666667,61.4166666666667,271.8
2023-02-28 15:00:00,973.5,55.8,272.8
2023-02-28 16:00:00,993.0,60.85,271.433333333333
2023-02-28 17:00:00,991.833333333333,58.4333333333333,271.633333333333
2023-02-28 18:00:00,1009.0,66.5333333333334,268.866666666667
2023-02-28 19:00:00,1026.5,72.15,267.083333333333
2023-02-28 20:00:00,1026.83333333333,73.5666666666667,266.716666666667
2023-02-28 21:00:00,1027.5,71.3833333333333,266.333333333333
2023-02-28 22:00:00,1026.66666666667,73.2833333333333,266.1
2023-02-28 23:00:00,1027.0,73.0833333333333,266.133333333333
2023-03-01 00:00:00,1026.5,73.25,265.866666666667
2023-03-01 01:00:00,1024.5,69.9333333333333,266.633333333333
2023-03-01 02:00:00,1024.16666666667,67.2666666666667,266.783333333333
2023-03-01 03:00:00,1024.66666666667,64.95,266.55
2023-03-01 04:00:00,1023.83333333333,59.4166666666667,266.916666666667
2023-03-01 05:00:00,1023.0,54.3666666666667,267.25
2023-03-01 06:00:00,1020.83333333333,50.7,267.283333333333
2023-03-01 07:00:00,1022.66666666667,47.1333333333333,267.583333333333
2023-03-01 08:00:00,1019.5,42.7,268.616666666667
2023-03-01 09:00:00,1007.16666666667,40.25,270.466666666667
2023-03-01 10:00:00,997.0,38.2166666666667,271.666666666667
2023-03-01 11:00:00,993.5,32.4,273.55
2023-03-01 12:00:00,989.166666666667,37.8,274.416666666667
2023-03-01 13:00:00,992.166666666667,44.4166666666667,274.95
2023-03-01 14:00:00,971.833333333333,44.85,275.983333333333
2023-03-01 15:00:00,991.833333333333,50.6,274.033333333333
2023-03-01 16:00:00,1003.0,52.9333333333333,273.0
2023-03-01 17:00:00,1007.33333333333,53.2666666666667,272.166666666667
2023-03-01 18:00:00,1018.16666666667,57.5666666666667,270.583333333333
2023-03-01 19:00:00,1022.66666666667,61.7166666666667,269.8
2023-03-01 20:00:00,1025.5,68.7666666666667,269.366666666667
2023-03-01 21:00:00,1025.5,75.45,269.15
2023-03-01 22:00:00,1026.16666666667,78.5833333333333,268.666666666667
2023-03-01 23:00:00,1025.16666666667,72.2666666666667,269.233333333333
2023-03-02 00:00:00,1024.16666666667,74.4333333333333,268.916666666667
2023-03-02 01:00:00,1022.16666666667,73.3,269.233333333333
2023-03-02 02:00:00,1021.5,68.7,269.35
2023-03-02 03:00:00,1018.66666666667,67.9666666666667,269.333333333333
2023-03-02 04:00:00,1014.16666666667,66.4,269.383333333333
2023-03-02 05:00:00,1012.83333333333,67.8333333333333,269.016666666667
2023-03-02 06:00:00,1010.83333333333,67.9666666666667,268.65
2023-03-02 07:00:00,1011.66666666667,68.9166666666667,268.4
2023-03-02 08:00:00,1011.33333333333,62.4833333333334,269.1
2023-03-02 09:00:00,1005.16666666667,60.3333333333333,269.683333333333
2023-03-02 10:00:00,1000.33333333333,56.2166666666667,270.833333333333
2023-03-02 11:00:00,989.5,51.5333333333333,272.55
2023-03-02 12:00:00,993.0,49.5833333333333,272.933333333333
2023-03-02 13:00:00,1007.5,52.6833333333333,272.416666666667
2023-03-02 14:00:00,1013.83333333333,52.3666666666667,272.45
2023-03-02 15:00:00,1007.33333333333,51.05,272.783333333333
2023-03-02 16:00:00,1001.5,47.8166666666667,274.166666666667
2023-03-02 17:00:00,1004.66666666667,49.6,273.633333333333
2023-03-02 18:00:00,1011.5,56.0666666666667,270.95
2023-03-02 19:00:00,1023.16666666667,57.5666666666667,269.85
2023-03-02 20:00:00,1023.5,60.6166666666667,269.45
2023-03-02 21:00:00,1024.33333333333,64.4666666666667,268.666666666667
2023-03-02 22:00:00,1023.5,69.9333333333333,268.483333333333
2023-03-02 23:00:00,1023.0,72.9833333333333,268.233333333333
2023-03-03 00:00:00,1021.66666666667,75.5166666666667,267.983333333333
2023-03-03 01:00:00,1017.33333333333,79.2,267.6
2023-03-03 02:00:00,1016.0,80.15,267.866666666667
2023-03-03 03:00:00,1014.66666666667,74.9833333333334,267.966666666667
2023-03-03 04:00:00,1011.66666666667,75.2666666666667,267.866666666667
2023-03-03 05:00:00,1011.0,70.7333333333333,268.083333333333
2023-03-03 06:00:00,1010.33333333333,70.2,267.433333333333
2023-03-03 07:00:00,1013.0,76.3333333333333,266.616666666667
2023-03-03 08:00:00,1012.5,74.95,267.45
2023-03-03 09:00:00,1008.5,70.55,268.466666666667
2023-03-03 10:00:00,1004.0,67.6333333333334,270.0
2023-03-03 11:00:00,990.166666666667,63.15,272.466666666667
2023-03-03 12:00:00,985.166666666667,61.2666666666667,273.5
2023-03-03 13:00:00,992.166666666667,65.5833333333333,272.85
2023-03-03 14:00:00,1000.0,70.6833333333333,272.25
2023-03-03 15:00:00,1007.66666666667,73.0166666666667,271.5
2023-03-03 16:00:00,1007.83333333333,77.65,270.7
2023-03-03 17:00:00,1005.5,79.0833333333333,270.216666666667
2023-03-03 18:00:00,1009.66666666667,89.3166666666667,269.25
2023-03-03 19:00:00,1013.83333333333,100.016666666667,268.35
2023-03-03 20:00:00,1014.16666666667,98.0666666666667,268.433333333333
2023-03-03 21:00:00,1014.66666666667,97.6,268.133333333333
2023-03-03 22:00:00,1014.0,89.35,268.05
2023-03-03 23:00:00,1013.33333333333,96.7833333333333,267.45
2023-03-04 00:00:00,1012.66666666667,88.6833333333333,266.916666666667
2023-03-04 01:00:00,1008.16666666667,100.35,266.15
2023-03-04 02:00:00,1006.5,99.4666666666667,266.566666666667
2023-03-04 03:00:00,1004.66666666667,98.75,266.216666666667
2023-03-04 04:00:00,1006.16666666667,96.95,265.333333333333
2023-03-04 05:00:00,1012.0,95.1166666666667,264.8
2023-03-04 06:00:00,1025.83333333333,91.3666666666667,264.566666666667
2023-03-04 07:00:00,1026.33333333333,82.55,265.316666666667
2023-03-04 08:00:00,1019.16666666667,51.6,267.75
2023-03-04 09:00:00,985.333333333333,45.2166666666667,271.55
2023-03-04 10:00:00,961.5,60.15,272.533333333333
2023-03-04 11:00:00,981.166666666667,59.1666666666667,272.2
2023-03-04 12:00:00,982.666666666667,54.8,273.05
2023-03-04 13:00:00,984.666666666667,59.3666666666667,273.516666666667
2023-03-04 14:00:00,993.0,61.6333333333333,273.3
2023-03-04 15:00:00,991.333333333333,53.6333333333333,272.583333333333
2023-03-04 16:00:00,995.333333333333,61.5166666666667,271.033333333333
2023-03-04 17:00:00,993.666666666667,59.35,271.183333333333
2023-03-04 18:00:00,995.833333333333,62.4833333333334,269.083333333333
2023-03-04 19:00:00,1001.5,62.6166666666667,267.983333333333
2023-03-04 20:00:00,999.0,59.2666666666667,267.566666666667
2023-03-04 21:00:00,1000.33333333333,58.75,266.933333333333
2023-03-04 22:00:00,995.666666666667,54.1,266.65
2023-03-04 23:00:00,998.833333333333,43.9,266.783333333333
2023-03-05 00:00:00,1000.5,28.8666666666667,267.116666666667
2023-03-05 01:00:00,993.666666666667,22.5833333333333,267.2
2023-03-05 02:00:00,994.0,23.9,266.95
2023-03-05 03:00:00,993.333333333333,28.6,267.15
2023-03-05 04:00:00,994.666666666667,32.05,267.233333333333
2023-03-05 05:00:00,996.333333333333,36.8,267.183333333333
2023-03-05 06:00:00,996.833333333333,35.2833333333333,267.2
2023-03-05 07:00:00,1001.5,30.2,267.4
