date,temp,sw_in,rel_hum,wind_dir,wind_speed,hs
2023-03-08 08:00:00,268.0,31.1666666666667,68.5666666666667,,0.0,468.5
2023-03-08 09:00:00,268.766666666667,83.8333333333333,75.7666666666667,325.40932940451,0.141486882487594,465.833333333333
2023-03-08 10:00:00,271.4,240.333333333333,62.5166666666667,133.012823574487,0.382275784869435,464.166666666667
2023-03-08 11:00:00,273.566666666667,410.666666666667,52.0833333333333,134.878532071416,0.963973215487447,459.0
2023-03-08 12:00:00,275.066666666667,516.833333333333,45.7666666666667,129.286349961327,1.00774682469591,456.5
2023-03-08 13:00:00,275.383333333333,450.0,48.7666666666667,133.930047416194,1.22665655046223,457.166666666667
2023-03-08 14:00:00,276.083333333333,418.166666666667,51.7333333333333,44.3318989347678,0.451382869983706,441.666666666667
2023-03-08 15:00:00,276.216666666667,390.0,54.3333333333333,12.9591158932213,0.108655498942479,437.0
2023-03-08 16:00:00,275.85,202.833333333333,55.5,359.383265615689,0.0503568423292366,452.833333333333
2023-03-08 17:00:00,274.666666666667,102.0,61.9,131.901853901716,0.288494185658816,454.666666666667
2023-03-08 18:00:00,273.25,23.1666666666667,69.5833333333333,132.955459314319,0.383056933548513,458.333333333333
2023-03-08 19:00:00,272.233333333333,0.0,78.4666666666667,3.68676329947533,0.130882692642282,452.833333333333
2023-03-08 20:00:00,272.033333333333,0.0,83.9666666666667,290.340123581373,0.0152852684052375,449.333333333333
2023-03-08 21:00:00,271.533333333333,0.0,87.05,355.0,0.0333333333333333,444.833333333333
2023-03-08 22:00:00,271.55,0.0,86.75,,0.0,437.5
2023-03-08 23:00:00,270.983333333333,0.0,89.4666666666667,,0.0,428.666666666667
2023-03-09 00:00:00,270.666666666667,0.0,89.9333333333333,,0.0,431.333333333333
2023-03-09 01:00:00,271.033333333333,0.0,90.5166666666667,142.0,0.0166666666666667,423.5
2023-03-09 02:00:00,270.8,0.0,96.1333333333333,330.0,0.0313230873595303,427.333333333333
2023-03-09 03:00:00,270.766666666667,0.0,97.25,,0.0,434.833333333333
2023-03-09 04:00:00,270.316666666667,0.0,96.65,,0.0,461.666666666667
2023-03-09 05:00:00,270.4,0.0,97.95,355.0,0.05,470.333333333333
2023-03-09 06:00:00,270.166666666667,0.0,95.75,3.43068526161358,0.115568344543111,470.166666666667
2023-03-09 07:00:00,270.15,0.0,92.85,96.8213992303548,0.301072910053929,468.666666666667
2023-03-09 08:00:00,271.266666666667,27.6666666666667,86.65,112.375979931225,0.0958910178235988,470.666666666667
2023-03-09 09:00:00,274.116666666667,240.5,70.9,258.130619958324,0.776818367738209,466.833333333333
2023-03-09 10:00:00,275.716666666667,467.166666666667,63.6,262.456265333271,1.07923273585584,461.166666666667
2023-03-09 11:00:00,277.083333333333,571.833333333333,48.55,260.427857883914,1.28022598036632,455.0
2023-03-09 12:00:00,278.033333333333,702.166666666667,39.6666666666667,261.559790073785,0.326442093317705,441.666666666667
2023-03-09 13:00:00,278.116666666667,586.666666666667,40.1,302.387328070342,0.253154750950277,438.5
2023-03-09 14:00:00,278.566666666667,602.833333333333,39.7,24.5576295114212,0.177666254214344,434.333333333333
2023-03-09 15:00:00,278.6,557.833333333333,37.1666666666667,329.888324903193,0.0873383742588368,436.5
2023-03-09 16:00:00,278.183333333333,481.666666666667,36.0333333333333,359.151206124222,0.353369277126865,442.166666666667
2023-03-09 17:00:00,276.85,227.166666666667,39.0833333333333,314.492647858173,0.219807540950219,445.666666666667
2023-03-09 18:00:00,273.783333333333,24.1666666666667,54.95,46.5,0.0324123306799226,441.833333333333
2023-03-09 19:00:00,272.6,0.5,57.6833333333333,45.9935702385353,0.0496604223002904,443.333333333333
2023-03-09 20:00:00,271.716666666667,0.0,60.8333333333333,41.0,0.0166666666666667,445.5
2023-03-09 21:00:00,271.55,0.0,59.5666666666667,35.0,0.0166666666666667,451.166666666667
2023-03-09 22:00:00,271.25,0.0,63.6166666666667,,0.0,452.5
2023-03-09 23:00:00,272.333333333333,0.0,64.45,46.3220669817947,0.0764833566878939,453.833333333333
2023-03-10 00:00:00,273.066666666667,0.0,68.75,32.0,0.033008935624719,452.166666666667
2023-03-10 01:00:00,272.4,0.0,68.0333333333334,15.6661962795516,0.0499577009756114,450.833333333333
2023-03-10 02:00:00,272.183333333333,0.0,76.8166666666667,131.584143153846,0.599495690081471,451.666666666667
2023-03-10 03:00:00,272.483333333333,0.0,80.6333333333333,131.655107415151,0.327491376203792,453.666666666667
2023-03-10 04:00:00,271.666666666667,0.0,86.1,105.722254936413,0.242147202900941,452.666666666667
2023-03-10 05:00:00,271.533333333333,0.0,92.9666666666667,130.506170994016,0.570527939059982,454.166666666667
2023-03-10 06:00:00,271.866666666667,0.0,82.5666666666667,116.406526558568,0.204866086166249,452.666666666667
2023-03-10 07:00:00,272.0,0.0,84.9833333333333,134.156656258596,0.647949259816914,453.166666666667
2023-03-10 08:00:00,272.1,16.3333333333333,83.4333333333333,138.879681553925,0.223548402516111,452.833333333333
2023-03-10 09:00:00,272.983333333333,152.5,81.6833333333334,132.363871307515,0.189848492859005,450.666666666667
2023-03-10 10:00:00,273.883333333333,309.166666666667,81.1,288.06417558603,0.187074244242538,442.333333333333
2023-03-10 11:00:00,275.2,490.5,72.1166666666667,341.676074553174,0.0996344065826268,433.333333333333
2023-03-10 12:00:00,274.833333333333,244.833333333333,72.8833333333333,245.338146324632,0.0880405692235107,442.833333333333
2023-03-10 13:00:00,274.233333333333,305.0,77.9666666666667,126.081086327802,0.0542891261370978,442.0
2023-03-10 14:00:00,275.95,473.333333333333,63.9333333333333,100.098862249131,0.2052275029899,433.166666666667
2023-03-10 15:00:00,275.566666666667,241.0,61.6,88.3455551554596,0.215748712256232,430.0
2023-03-10 16:00:00,273.516666666667,100.333333333333,71.7666666666667,317.265838294902,0.228880686515908,421.5
2023-03-10 17:00:00,272.45,59.1666666666667,82.6,10.911870645028,0.124543373019092,414.166666666667
2023-03-10 18:00:00,271.716666666667,20.0,91.7333333333334,19.4930845033567,0.132107507255533,409.0
2023-03-10 19:00:00,271.383333333333,0.0,86.0666666666667,322.99975790451,0.224395268389413,426.666666666667
2023-03-10 20:00:00,270.633333333333,0.0,85.7166666666667,1.96228123661052,0.0167930310250762,453.166666666667
2023-03-10 21:00:00,270.75,0.0,77.9166666666667,104.321610549738,0.0776957066280763,448.0
2023-03-10 22:00:00,270.583333333333,0.0,74.7166666666667,31.1367647155807,0.177795900197866,445.333333333333
2023-03-10 23:00:00,270.833333333333,0.0,68.3166666666667,305.594844311199,0.296332684158192,444.0
2023-03-11 00:00:00,270.283333333333,0.0,77.7,329.299476287552,0.30943185042614,443.333333333333
2023-03-11 01:00:00,269.75,0.0,86.0,350.847913303564,0.187714373990293,447.833333333333
2023-03-11 02:00:00,269.316666666667,0.0,89.9833333333333,355.385367108009,0.437833417402111,458.666666666667
2023-03-11 03:00:00,269.0,0.0,92.1166666666667,4.37274044958355,0.360191751526768,464.833333333333
2023-03-11 04:00:00,268.533333333333,0.0,95.1666666666666,7.44024392391367,0.269130353262487,467.5
2023-03-11 05:00:00,268.283333333333,0.0,93.5833333333333,22.9388934524944,0.595147782567121,467.5
2023-03-11 06:00:00,268.116666666667,0.0,92.9666666666667,13.1822189642303,0.36634365028411,467.333333333334
2023-03-11 07:00:00,267.933333333333,0.0,94.7666666666666,16.4596105569282,0.182794201022997,468.666666666667
2023-03-11 08:00:00,268.033333333333,22.0,92.8166666666667,8.24082421235221,0.228225411240622,471.5
2023-03-11 09:00:00,268.666666666667,51.6666666666667,89.35,2.11042597539728,0.149774486865397,461.333333333333
2023-03-11 10:00:00,269.25,64.5,88.4166666666667,269.400131611322,0.0833150584595683,457.5
2023-03-11 11:00:00,269.816666666667,73.1666666666667,85.8,265.5,0.0332711599473956,458.5
2023-03-11 12:00:00,270.35,153.5,85.7166666666667,298.0,0.0166666666666667,474.166666666667
2023-03-11 13:00:00,270.9,206.5,82.55,281.0,0.0320420565312773,456.0
2023-03-11 14:00:00,271.216666666667,219.833333333333,82.9333333333334,355.150110307559,0.188595825707282,495.5
2023-03-11 15:00:00,271.583333333333,200.5,80.4333333333334,318.14850860231,0.154397259243911,499.5
2023-03-11 16:00:00,271.683333333333,153.833333333333,81.8166666666667,351.819626060837,0.283101250130768,500.666666666667
2023-03-11 17:00:00,271.15,65.5,84.1166666666667,4.09462730205996,0.365369201005498,499.166666666667
2023-03-11 18:00:00,270.433333333333,9.33333333333333,89.2833333333334,19.8236060977808,0.181064790045206,512.666666666667
2023-03-11 19:00:00,270.4,0.0,91.9,356.363811830157,0.129304289957241,508.833333333333
2023-03-11 20:00:00,270.266666666667,0.0,93.85,9.0,0.0997817922533631,506.833333333333
2023-03-11 21:00:00,270.033333333333,0.0,96.7,15.0,0.0166666666666667,525.166666666667
2023-03-11 22:00:00,269.8,0.0,97.6833333333333,39.0,0.0166666666666667,520.333333333333
2023-03-11 23:00:00,269.7,0.0,97.75,32.0,0.0333333333333333,510.333333333333
2023-03-12 00:00:00,269.666666666667,0.0,97.2333333333334,9.10059932966942,0.280340792649978,529.0
2023-03-12 01:00:00,269.866666666667,0.0,95.6,4.86287430788718,0.61485525142112,538.666666666667
2023-03-12 02:00:00,270.016666666667,0.0,94.3,1.61323893519057,0.613798147609577,552.833333333333
2023-03-12 03:00:00,270.0,0.0,95.5333333333333,7.10036309773824,0.499125452755522,539.666666666667
2023-03-12 04:00:00,269.95,0.0,96.3666666666667,4.68711775222118,0.598533115909624,538.833333333333
2023-03-12 05:00:00,270.033333333333,0.0,95.8,11.3529994098224,0.714431337740851,508.833333333333
2023-03-12 06:00:00,270.0,0.0,96.5666666666667,6.28529912238156,0.519018702587278,520.166666666667
2023-03-12 07:00:00,270.216666666667,0.0,95.8166666666667,8.29999548135584,0.395893358142482,533.166666666667
2023-03-12 08:00:00,270.733333333333,11.1666666666667,92.3666666666667,5.61011898640305,0.177078760093304,520.5
2023-03-12 09:00:00,272.15,51.6666666666667,85.0166666666667,3.99951192829815,0.0831912300833128,502.166666666667
2023-03-12 10:00:00,274.266666666667,261.166666666667,66.5,342.0,0.0166666666666667,526.166666666667
2023-03-12 11:00:00,272.966666666667,236.833333333333,80.6333333333333,1.36079643779715,0.160733324245791,523.166666666667
2023-03-12 12:00:00,273.3,301.666666666667,76.1833333333333,17.2714150188788,0.141183971159613,521.166666666667
2023-03-12 13:00:00,274.183333333333,394.333333333333,69.0,349.748645491052,0.145510637023503,495.833333333333
2023-03-12 14:00:00,273.816666666667,280.5,75.9,302.900262719406,0.0544951623059372,495.666666666667
2023-03-12 15:00:00,273.55,237.333333333333,83.7166666666667,112.099359631871,0.166405658103931,485.833333333333
2023-03-12 16:00:00,274.35,163.166666666667,75.9,108.0,0.0166666666666667,507.833333333333
2023-03-12 17:00:00,274.183333333333,125.666666666667,75.5666666666667,10.1426349544723,0.116557893047716,499.833333333333
2023-03-12 18:00:00,272.166666666667,16.0,80.6833333333333,338.885173488793,0.0727845664019654,512.166666666667
2023-03-12 19:00:00,270.416666666667,0.0,82.9833333333333,8.80946815870777,0.145370049392313,507.666666666667
2023-03-12 20:00:00,269.416666666667,0.0,86.7333333333334,54.6669074498284,0.0499729265620654,506.5
2023-03-12 21:00:00,269.516666666667,0.0,87.4,50.0,0.0166666666666667,508.5
2023-03-12 22:00:00,269.5,0.0,82.7833333333333,45.0,0.116666666666667,508.0
2023-03-12 23:00:00,269.166666666667,0.0,79.35,,0.0,510.5
2023-03-13 00:00:00,268.833333333333,0.0,74.0666666666667,,0.0,511.833333333333
2023-03-13 01:00:00,269.066666666667,0.0,69.05,,0.0,511.166666666667
2023-03-13 02:00:00,269.4,0.0,62.9166666666667,65.0,0.0832521350086608,509.666666666667
2023-03-13 03:00:00,269.85,0.0,63.5833333333333,,0.0,512.333333333333
2023-03-13 04:00:00,270.233333333333,0.0,61.25,,0.0,516.833333333333
2023-03-13 05:00:00,270.583333333333,0.0,60.7333333333333,23.0,0.0166666666666667,520.166666666667
2023-03-13 06:00:00,271.366666666667,0.0,60.8666666666667,,0.0,520.333333333333
2023-03-13 07:00:00,272.166666666667,0.666666666666667,58.1833333333333,10.0063582876689,0.0996199531000058,514.833333333333
2023-03-13 08:00:00,273.083333333333,42.0,61.45,,0.0,507.333333333333
2023-03-13 09:00:00,274.65,92.3333333333333,56.2333333333334,343.0,0.0166666666666667,498.166666666667
2023-03-13 10:00:00,276.533333333333,175.5,39.7833333333333,112.0,0.0984807753012208,494.5
2023-03-13 11:00:00,277.45,306.833333333333,38.65,123.287597220674,0.180013457683202,492.833333333333
2023-03-13 12:00:00,279.25,543.666666666667,41.95,122.18708739563,0.274043431409544,487.666666666667
2023-03-13 13:00:00,280.683333333333,627.5,42.4666666666667,261.322983022564,0.0540247784174352,465.5
2023-03-13 14:00:00,279.3,401.166666666667,49.3166666666667,258.792950802453,0.0633554832659206,466.5
2023-03-13 15:00:00,278.333333333333,429.0,53.4666666666667,289.880203876828,0.146578642466928,463.666666666667
2023-03-13 16:00:00,278.016666666667,356.5,57.7833333333333,320.40343396338,0.0422738157669115,457.0
2023-03-13 17:00:00,276.033333333333,190.833333333333,67.4333333333333,3.9321353779527,0.143155098889361,462.166666666667
2023-03-13 18:00:00,275.3,29.6666666666667,63.5166666666667,129.593884479717,2.05551312636878,470.5
2023-03-13 19:00:00,274.033333333333,2.16666666666667,75.95,129.496219203877,2.55444884297777,469.833333333333
2023-03-13 20:00:00,272.183333333333,0.0,95.1,120.380446202504,2.06352327908452,468.5
2023-03-13 21:00:00,271.85,0.0,98.7666666666667,119.678456207597,1.67836499909611,468.0
2023-03-13 22:00:00,271.85,0.0,99.5833333333333,115.406527026849,1.29697076614555,467.833333333333
2023-03-13 23:00:00,273.316666666667,0.0,88.3833333333334,130.591726382841,1.65903575364649,469.0
2023-03-14 00:00:00,274.183333333333,0.0,81.3666666666667,127.974442442144,1.40196501209387,468.0
2023-03-14 01:00:00,273.333333333333,0.0,88.65,133.144556146636,1.92136745480201,466.166666666667
2023-03-14 02:00:00,272.383333333333,0.0,94.3833333333333,140.998364404994,0.372953459277335,466.333333333333
2023-03-14 03:00:00,271.933333333333,0.0,97.4166666666667,260.377852617171,0.0718490954410737,466.833333333333
2023-03-14 04:00:00,271.4,0.0,99.2333333333333,7.97788576426405,0.0494531935413585,459.0
2023-03-14 05:00:00,271.3,0.0,99.0333333333334,339.561449416828,0.0838358768046214,512.333333333334
2023-03-14 06:00:00,271.4,0.0,98.8833333333333,133.715120913994,0.165933309658794,530.0
2023-03-14 07:00:00,271.516666666667,0.0,98.8166666666667,348.0,0.0166666666666667,576.666666666667
2023-03-14 08:00:00,271.583333333333,1.33333333333333,98.9,133.0,0.05,632.833333333333
2023-03-14 09:00:00,272.45,12.8333333333333,98.2,136.142809360138,0.116273853494367,685.5
2023-03-14 10:00:00,273.166666666667,43.3333333333333,95.95,127.465314823093,0.315683025871712,687.833333333333
2023-03-14 11:00:00,276.616666666667,657.5,75.2666666666667,141.605156499836,0.040396338172033,637.666666666667
2023-03-14 12:00:00,276.233333333333,604.833333333333,80.35,141.236542721059,0.227857055802995,595.333333333333
2023-03-14 13:00:00,277.533333333333,621.333333333333,72.3833333333333,337.298781320117,0.0548570245129309,568.166666666667
2023-03-14 14:00:00,277.416666666667,614.333333333333,78.0833333333333,194.575781973734,0.0677761257994139,541.833333333333
2023-03-14 15:00:00,274.183333333333,150.5,91.1833333333333,334.958430005143,0.0733499389938353,532.5
2023-03-14 16:00:00,273.066666666667,108.0,97.0833333333333,351.284247865726,0.266397829640241,539.5
2023-03-14 17:00:00,272.133333333333,54.8333333333333,98.2666666666667,358.222322496642,0.635848606785011,556.833333333333
2023-03-14 18:00:00,271.2,24.6666666666667,92.8666666666667,4.49460335000526,0.980075728161255,545.0
2023-03-14 19:00:00,270.033333333333,0.0,85.25,6.93691133278219,1.04758101545219,538.166666666667
2023-03-14 20:00:00,269.016666666667,0.0,85.75,23.5916822439453,0.53491235994239,534.166666666667
2023-03-14 21:00:00,268.75,0.0,84.1833333333333,24.5360435564331,0.46641047292325,544.833333333333
2023-03-14 22:00:00,268.733333333333,0.0,84.3833333333333,12.3542145275074,0.777808054152102,563.5
2023-03-14 23:00:00,268.416666666667,0.0,85.3666666666667,10.3806602473854,1.13069055206285,563.166666666667
2023-03-15 00:00:00,268.033333333333,0.0,84.5833333333333,7.11447532895051,0.895262600051547,559.0
2023-03-15 01:00:00,267.25,0.0,87.9166666666667,4.67952937744667,0.810043146448551,555.333333333333
2023-03-15 02:00:00,266.916666666667,0.0,90.0333333333333,19.1496861979174,0.489395194162983,553.166666666667
2023-03-15 03:00:00,266.883333333333,0.0,83.0666666666667,7.24995359934928,0.265730771931619,544.5
2023-03-15 04:00:00,266.633333333333,0.0,86.1,353.653751283508,0.130409441858206,528.833333333333
2023-03-15 05:00:00,266.066666666667,0.0,87.6166666666667,301.322581989153,0.725069030687902,552.666666666667
2023-03-15 06:00:00,265.2,0.0,84.5666666666667,354.669163499012,0.777442098542505,555.0
2023-03-15 07:00:00,264.716666666667,0.0,84.75,6.1777458723713,0.749069761923257,552.666666666667
2023-03-15 08:00:00,264.0,20.5,81.7,2.73367615566377,1.14487041620472,566.5
2023-03-15 09:00:00,265.483333333333,332.5,67.9,359.134516994958,0.864277002350038,566.5
2023-03-15 10:00:00,267.433333333333,583.833333333333,48.4333333333333,17.1601178025631,0.186774534529433,543.5
2023-03-15 11:00:00,268.2,642.833333333333,45.65,354.132751266464,0.27331954995454,524.0
2023-03-15 12:00:00,269.066666666667,686.666666666667,39.8166666666667,323.046995378641,0.170673595155378,527.333333333333
2023-03-15 13:00:00,268.966666666667,694.833333333333,34.4166666666667,272.164676850978,0.601056875911233,536.166666666667
2023-03-15 14:00:00,268.966666666667,644.0,33.2,297.583965838203,0.653027676470441,542.666666666667
2023-03-15 15:00:00,269.083333333333,561.166666666667,36.9333333333333,295.557637092851,0.692416415802872,543.666666666667
2023-03-15 16:00:00,269.233333333333,425.5,40.25,315.096644588561,0.468589907223237,539.166666666667
2023-03-15 17:00:00,267.316666666667,154.5,47.1833333333333,318.206567529397,0.475645996158346,542.5
2023-03-15 18:00:00,266.216666666667,35.8333333333333,54.6666666666667,345.922456907464,0.379326451568903,549.166666666667
2023-03-15 19:00:00,265.2,0.5,61.0333333333333,357.772822078063,0.71509742326041,552.166666666667
2023-03-15 20:00:00,264.9,0.0,61.9166666666667,4.851501746716,0.928635801266183,555.0
2023-03-15 21:00:00,264.766666666667,0.0,63.2,17.628827542991,0.543930978272312,555.333333333333
2023-03-15 22:00:00,264.133333333333,0.0,66.0666666666667,14.2230658216697,0.363900834151375,555.0
